Frame	Phase
12934	ClippingCutting
12935	ClippingCutting
12936	ClippingCutting
12937	ClippingCutting
12938	ClippingCutting
12939	ClippingCutting
12940	ClippingCutting
12941	ClippingCutting
12942	ClippingCutting
12943	ClippingCutting
12944	ClippingCutting
12945	ClippingCutting
12946	ClippingCutting
12947	ClippingCutting
12948	ClippingCutting
12949	ClippingCutting
12950	ClippingCutting
12951	ClippingCutting
12952	ClippingCutting
12953	ClippingCutting
12954	ClippingCutting
12955	ClippingCutting
12956	ClippingCutting
12957	ClippingCutting
12958	ClippingCutting
12959	ClippingCutting
12960	ClippingCutting
12961	ClippingCutting
12962	ClippingCutting
12963	ClippingCutting
12964	ClippingCutting
12965	ClippingCutting
12966	ClippingCutting
12967	ClippingCutting
12968	ClippingCutting
12969	ClippingCutting
12970	ClippingCutting
12971	ClippingCutting
12972	ClippingCutting
12973	ClippingCutting
12974	ClippingCutting
12975	ClippingCutting
12976	ClippingCutting
12977	ClippingCutting
12978	ClippingCutting
12979	ClippingCutting
12980	ClippingCutting
12981	ClippingCutting
12982	ClippingCutting
12983	ClippingCutting
12984	ClippingCutting
12985	ClippingCutting
12986	ClippingCutting
12987	ClippingCutting
12988	ClippingCutting
12989	ClippingCutting
12990	ClippingCutting
12991	ClippingCutting
12992	ClippingCutting
12993	ClippingCutting
12994	ClippingCutting
12995	ClippingCutting
12996	ClippingCutting
12997	ClippingCutting
12998	ClippingCutting
12999	ClippingCutting
13000	ClippingCutting
13001	ClippingCutting
13002	ClippingCutting
13003	ClippingCutting
13004	ClippingCutting
13005	ClippingCutting
13006	ClippingCutting
13007	ClippingCutting
13008	ClippingCutting
13009	ClippingCutting
13010	ClippingCutting
13011	ClippingCutting
13012	ClippingCutting
13013	ClippingCutting
13014	ClippingCutting
13015	ClippingCutting
13016	ClippingCutting
13017	ClippingCutting
13018	ClippingCutting
13019	ClippingCutting
13020	ClippingCutting
13021	ClippingCutting
13022	ClippingCutting
13023	ClippingCutting
13024	ClippingCutting
13025	GallbladderDissection
13026	GallbladderDissection
13027	GallbladderDissection
13028	GallbladderDissection
13029	GallbladderDissection
13030	GallbladderDissection
13031	GallbladderDissection
13032	GallbladderDissection
13033	GallbladderDissection
13034	GallbladderDissection
13035	GallbladderDissection
13036	GallbladderDissection
13037	GallbladderDissection
13038	GallbladderDissection
13039	GallbladderDissection
13040	GallbladderDissection
13041	GallbladderDissection
13042	GallbladderDissection
13043	GallbladderDissection
13044	GallbladderDissection
13045	GallbladderDissection
13046	GallbladderDissection
13047	GallbladderDissection
13048	GallbladderDissection
13049	GallbladderDissection
13050	ClippingCutting
13051	ClippingCutting
13052	ClippingCutting
13053	ClippingCutting
13054	ClippingCutting
13055	ClippingCutting
13056	ClippingCutting
13057	ClippingCutting
13058	ClippingCutting
13059	ClippingCutting
13060	ClippingCutting
13061	ClippingCutting
13062	ClippingCutting
13063	ClippingCutting
13064	ClippingCutting
13065	ClippingCutting
13066	ClippingCutting
13067	ClippingCutting
13068	ClippingCutting
13069	ClippingCutting
13070	ClippingCutting
13071	ClippingCutting
13072	ClippingCutting
13073	ClippingCutting
13074	ClippingCutting
13075	ClippingCutting
13076	ClippingCutting
13077	ClippingCutting
13078	ClippingCutting
13079	ClippingCutting
13080	ClippingCutting
13081	ClippingCutting
13082	ClippingCutting
13083	ClippingCutting
13084	ClippingCutting
13085	ClippingCutting
13086	ClippingCutting
13087	ClippingCutting
13088	ClippingCutting
13089	ClippingCutting
13090	ClippingCutting
13091	ClippingCutting
13092	ClippingCutting
13093	ClippingCutting
13094	ClippingCutting
13095	ClippingCutting
13096	ClippingCutting
13097	ClippingCutting
13098	ClippingCutting
13099	ClippingCutting
13100	ClippingCutting
13101	ClippingCutting
13102	ClippingCutting
13103	ClippingCutting
13104	ClippingCutting
13105	ClippingCutting
13106	ClippingCutting
13107	ClippingCutting
13108	ClippingCutting
13109	ClippingCutting
13110	ClippingCutting
13111	ClippingCutting
13112	ClippingCutting
13113	ClippingCutting
13114	ClippingCutting
13115	ClippingCutting
13116	ClippingCutting
13117	ClippingCutting
13118	ClippingCutting
13119	ClippingCutting
13120	ClippingCutting
13121	ClippingCutting
13122	ClippingCutting
13123	ClippingCutting
13124	ClippingCutting
13125	ClippingCutting
13126	ClippingCutting
13127	ClippingCutting
13128	ClippingCutting
13129	ClippingCutting
13130	ClippingCutting
13131	ClippingCutting
13132	ClippingCutting
13133	ClippingCutting
13134	ClippingCutting
13135	ClippingCutting
13136	ClippingCutting
13137	ClippingCutting
13138	ClippingCutting
13139	ClippingCutting
13140	ClippingCutting
13141	ClippingCutting
13142	ClippingCutting
13143	ClippingCutting
13144	ClippingCutting
13145	ClippingCutting
13146	ClippingCutting
13147	ClippingCutting
13148	ClippingCutting
13149	ClippingCutting
13150	ClippingCutting
13151	ClippingCutting
13152	ClippingCutting
13153	ClippingCutting
13154	ClippingCutting
13155	ClippingCutting
13156	ClippingCutting
13157	ClippingCutting
13158	ClippingCutting
13159	ClippingCutting
13160	ClippingCutting
13161	ClippingCutting
13162	ClippingCutting
13163	ClippingCutting
13164	ClippingCutting
13165	ClippingCutting
13166	ClippingCutting
13167	ClippingCutting
13168	ClippingCutting
13169	ClippingCutting
13170	ClippingCutting
13171	ClippingCutting
13172	ClippingCutting
13173	ClippingCutting
13174	ClippingCutting
13175	ClippingCutting
13176	ClippingCutting
13177	ClippingCutting
13178	ClippingCutting
13179	ClippingCutting
13180	ClippingCutting
13181	ClippingCutting
13182	ClippingCutting
13183	ClippingCutting
13184	ClippingCutting
13185	ClippingCutting
13186	ClippingCutting
13187	ClippingCutting
13188	ClippingCutting
13189	ClippingCutting
13190	ClippingCutting
13191	ClippingCutting
13192	ClippingCutting
13193	ClippingCutting
13194	ClippingCutting
13195	ClippingCutting
13196	ClippingCutting
13197	ClippingCutting
13198	ClippingCutting
13199	ClippingCutting
13200	ClippingCutting
13201	ClippingCutting
13202	ClippingCutting
13203	ClippingCutting
13204	ClippingCutting
13205	ClippingCutting
13206	ClippingCutting
13207	ClippingCutting
13208	ClippingCutting
13209	ClippingCutting
13210	ClippingCutting
13211	ClippingCutting
13212	ClippingCutting
13213	ClippingCutting
13214	ClippingCutting
13215	ClippingCutting
13216	ClippingCutting
13217	ClippingCutting
13218	ClippingCutting
13219	ClippingCutting
13220	ClippingCutting
13221	ClippingCutting
13222	ClippingCutting
13223	ClippingCutting
13224	ClippingCutting
13225	ClippingCutting
13226	ClippingCutting
13227	ClippingCutting
13228	ClippingCutting
13229	ClippingCutting
13230	ClippingCutting
13231	ClippingCutting
13232	ClippingCutting
13233	ClippingCutting
13234	ClippingCutting
13235	ClippingCutting
13236	ClippingCutting
13237	ClippingCutting
13238	ClippingCutting
13239	ClippingCutting
13240	ClippingCutting
13241	ClippingCutting
13242	ClippingCutting
13243	ClippingCutting
13244	ClippingCutting
13245	ClippingCutting
13246	ClippingCutting
13247	ClippingCutting
13248	ClippingCutting
13249	ClippingCutting
13250	GallbladderDissection
13251	GallbladderDissection
13252	GallbladderDissection
13253	GallbladderDissection
13254	GallbladderDissection
13255	GallbladderDissection
13256	GallbladderDissection
13257	GallbladderDissection
13258	GallbladderDissection
13259	GallbladderDissection
13260	GallbladderDissection
13261	GallbladderDissection
13262	GallbladderDissection
13263	GallbladderDissection
13264	GallbladderDissection
13265	GallbladderDissection
13266	GallbladderDissection
13267	GallbladderDissection
13268	GallbladderDissection
13269	GallbladderDissection
13270	GallbladderDissection
13271	GallbladderDissection
13272	GallbladderDissection
13273	GallbladderDissection
13274	GallbladderDissection
13275	ClippingCutting
13276	ClippingCutting
13277	ClippingCutting
13278	ClippingCutting
13279	ClippingCutting
13280	ClippingCutting
13281	ClippingCutting
13282	ClippingCutting
13283	ClippingCutting
13284	ClippingCutting
13285	ClippingCutting
13286	ClippingCutting
13287	ClippingCutting
13288	ClippingCutting
13289	ClippingCutting
13290	ClippingCutting
13291	ClippingCutting
13292	ClippingCutting
13293	ClippingCutting
13294	ClippingCutting
13295	ClippingCutting
13296	ClippingCutting
13297	ClippingCutting
13298	ClippingCutting
13299	ClippingCutting
13300	ClippingCutting
13301	ClippingCutting
13302	ClippingCutting
13303	ClippingCutting
13304	ClippingCutting
13305	ClippingCutting
13306	ClippingCutting
13307	ClippingCutting
13308	ClippingCutting
13309	ClippingCutting
13310	ClippingCutting
13311	ClippingCutting
13312	ClippingCutting
13313	ClippingCutting
13314	ClippingCutting
13315	ClippingCutting
13316	ClippingCutting
13317	ClippingCutting
13318	ClippingCutting
13319	ClippingCutting
13320	ClippingCutting
13321	ClippingCutting
13322	ClippingCutting
13323	ClippingCutting
13324	ClippingCutting
13325	ClippingCutting
13326	ClippingCutting
13327	ClippingCutting
13328	ClippingCutting
13329	ClippingCutting
13330	ClippingCutting
13331	ClippingCutting
13332	ClippingCutting
13333	ClippingCutting
13334	ClippingCutting
13335	ClippingCutting
13336	ClippingCutting
13337	ClippingCutting
13338	ClippingCutting
13339	ClippingCutting
13340	ClippingCutting
13341	ClippingCutting
13342	ClippingCutting
13343	ClippingCutting
13344	ClippingCutting
13345	ClippingCutting
13346	ClippingCutting
13347	ClippingCutting
13348	ClippingCutting
13349	ClippingCutting
13350	ClippingCutting
13351	ClippingCutting
13352	ClippingCutting
13353	ClippingCutting
13354	ClippingCutting
13355	ClippingCutting
13356	ClippingCutting
13357	ClippingCutting
13358	ClippingCutting
13359	ClippingCutting
13360	ClippingCutting
13361	ClippingCutting
13362	ClippingCutting
13363	ClippingCutting
13364	ClippingCutting
13365	ClippingCutting
13366	ClippingCutting
13367	ClippingCutting
13368	ClippingCutting
13369	ClippingCutting
13370	ClippingCutting
13371	ClippingCutting
13372	ClippingCutting
13373	ClippingCutting
13374	ClippingCutting
13375	ClippingCutting
13376	ClippingCutting
13377	ClippingCutting
13378	ClippingCutting
13379	ClippingCutting
13380	ClippingCutting
13381	ClippingCutting
13382	ClippingCutting
13383	ClippingCutting
13384	ClippingCutting
13385	ClippingCutting
13386	ClippingCutting
13387	ClippingCutting
13388	ClippingCutting
13389	ClippingCutting
13390	ClippingCutting
13391	ClippingCutting
13392	ClippingCutting
13393	ClippingCutting
13394	ClippingCutting
13395	ClippingCutting
13396	ClippingCutting
13397	ClippingCutting
13398	ClippingCutting
13399	ClippingCutting
13400	ClippingCutting
13401	ClippingCutting
13402	ClippingCutting
13403	ClippingCutting
13404	ClippingCutting
13405	ClippingCutting
13406	ClippingCutting
13407	ClippingCutting
13408	ClippingCutting
13409	ClippingCutting
13410	ClippingCutting
13411	ClippingCutting
13412	ClippingCutting
13413	ClippingCutting
13414	ClippingCutting
13415	ClippingCutting
13416	ClippingCutting
13417	ClippingCutting
13418	ClippingCutting
13419	ClippingCutting
13420	ClippingCutting
13421	ClippingCutting
13422	ClippingCutting
13423	ClippingCutting
13424	ClippingCutting
13425	ClippingCutting
13426	ClippingCutting
13427	ClippingCutting
13428	ClippingCutting
13429	ClippingCutting
13430	ClippingCutting
13431	ClippingCutting
13432	ClippingCutting
13433	ClippingCutting
13434	ClippingCutting
13435	ClippingCutting
13436	ClippingCutting
13437	ClippingCutting
13438	ClippingCutting
13439	ClippingCutting
13440	ClippingCutting
13441	ClippingCutting
13442	ClippingCutting
13443	ClippingCutting
13444	ClippingCutting
13445	ClippingCutting
13446	ClippingCutting
13447	ClippingCutting
13448	ClippingCutting
13449	ClippingCutting
13450	ClippingCutting
13451	ClippingCutting
13452	ClippingCutting
13453	ClippingCutting
13454	ClippingCutting
13455	ClippingCutting
13456	ClippingCutting
13457	ClippingCutting
13458	ClippingCutting
13459	ClippingCutting
13460	ClippingCutting
13461	ClippingCutting
13462	ClippingCutting
13463	ClippingCutting
13464	ClippingCutting
13465	ClippingCutting
13466	ClippingCutting
13467	ClippingCutting
13468	ClippingCutting
13469	ClippingCutting
13470	ClippingCutting
13471	ClippingCutting
13472	ClippingCutting
13473	ClippingCutting
13474	ClippingCutting
13475	ClippingCutting
13476	ClippingCutting
13477	ClippingCutting
13478	ClippingCutting
13479	ClippingCutting
13480	ClippingCutting
13481	ClippingCutting
13482	ClippingCutting
13483	ClippingCutting
13484	ClippingCutting
13485	ClippingCutting
13486	ClippingCutting
13487	ClippingCutting
13488	ClippingCutting
13489	ClippingCutting
13490	ClippingCutting
13491	ClippingCutting
13492	ClippingCutting
13493	ClippingCutting
13494	ClippingCutting
13495	ClippingCutting
13496	ClippingCutting
13497	ClippingCutting
13498	ClippingCutting
13499	ClippingCutting
13500	ClippingCutting
13501	ClippingCutting
13502	ClippingCutting
13503	ClippingCutting
13504	ClippingCutting
13505	ClippingCutting
13506	ClippingCutting
13507	ClippingCutting
13508	ClippingCutting
13509	ClippingCutting
13510	ClippingCutting
13511	ClippingCutting
13512	ClippingCutting
13513	ClippingCutting
13514	ClippingCutting
13515	ClippingCutting
13516	ClippingCutting
13517	ClippingCutting
13518	ClippingCutting
13519	ClippingCutting
13520	ClippingCutting
13521	ClippingCutting
13522	ClippingCutting
13523	ClippingCutting
13524	ClippingCutting
13525	ClippingCutting
13526	ClippingCutting
13527	ClippingCutting
13528	ClippingCutting
13529	ClippingCutting
13530	ClippingCutting
13531	ClippingCutting
13532	ClippingCutting
13533	ClippingCutting
13534	ClippingCutting
13535	ClippingCutting
13536	ClippingCutting
13537	ClippingCutting
13538	ClippingCutting
13539	ClippingCutting
13540	ClippingCutting
13541	ClippingCutting
13542	ClippingCutting
13543	ClippingCutting
13544	ClippingCutting
13545	ClippingCutting
13546	ClippingCutting
13547	ClippingCutting
13548	ClippingCutting
13549	ClippingCutting
13550	ClippingCutting
13551	ClippingCutting
13552	ClippingCutting
13553	ClippingCutting
13554	ClippingCutting
13555	ClippingCutting
13556	ClippingCutting
13557	ClippingCutting
13558	ClippingCutting
13559	ClippingCutting
13560	ClippingCutting
13561	ClippingCutting
13562	ClippingCutting
13563	ClippingCutting
13564	ClippingCutting
13565	ClippingCutting
13566	ClippingCutting
13567	ClippingCutting
13568	ClippingCutting
13569	ClippingCutting
13570	ClippingCutting
13571	ClippingCutting
13572	ClippingCutting
13573	ClippingCutting
13574	ClippingCutting
13575	ClippingCutting
13576	ClippingCutting
13577	ClippingCutting
13578	ClippingCutting
13579	ClippingCutting
13580	ClippingCutting
13581	ClippingCutting
13582	ClippingCutting
13583	ClippingCutting
13584	ClippingCutting
13585	ClippingCutting
13586	ClippingCutting
13587	ClippingCutting
13588	ClippingCutting
13589	ClippingCutting
13590	ClippingCutting
13591	ClippingCutting
13592	ClippingCutting
13593	ClippingCutting
13594	ClippingCutting
13595	ClippingCutting
13596	ClippingCutting
13597	ClippingCutting
13598	ClippingCutting
13599	ClippingCutting
13600	ClippingCutting
13601	ClippingCutting
13602	ClippingCutting
13603	ClippingCutting
13604	ClippingCutting
13605	ClippingCutting
13606	ClippingCutting
13607	ClippingCutting
13608	ClippingCutting
13609	ClippingCutting
13610	ClippingCutting
13611	ClippingCutting
13612	ClippingCutting
13613	ClippingCutting
13614	ClippingCutting
13615	ClippingCutting
13616	ClippingCutting
13617	ClippingCutting
13618	ClippingCutting
13619	ClippingCutting
13620	ClippingCutting
13621	ClippingCutting
13622	ClippingCutting
13623	ClippingCutting
13624	ClippingCutting
13625	ClippingCutting
13626	ClippingCutting
13627	ClippingCutting
13628	ClippingCutting
13629	ClippingCutting
13630	ClippingCutting
13631	ClippingCutting
13632	ClippingCutting
13633	ClippingCutting
13634	ClippingCutting
13635	ClippingCutting
13636	ClippingCutting
13637	ClippingCutting
13638	ClippingCutting
13639	ClippingCutting
13640	ClippingCutting
13641	ClippingCutting
13642	ClippingCutting
13643	ClippingCutting
13644	ClippingCutting
13645	ClippingCutting
13646	ClippingCutting
13647	ClippingCutting
13648	ClippingCutting
13649	ClippingCutting
13650	ClippingCutting
