Frame	Phase
5802	CalotTriangleDissection
5803	CalotTriangleDissection
5804	CalotTriangleDissection
5805	CalotTriangleDissection
5806	CalotTriangleDissection
5807	CalotTriangleDissection
5808	CalotTriangleDissection
5809	CalotTriangleDissection
5810	CalotTriangleDissection
5811	CalotTriangleDissection
5812	CalotTriangleDissection
5813	CalotTriangleDissection
5814	CalotTriangleDissection
5815	CalotTriangleDissection
5816	CalotTriangleDissection
5817	CalotTriangleDissection
5818	CalotTriangleDissection
5819	CalotTriangleDissection
5820	CalotTriangleDissection
5821	CalotTriangleDissection
5822	CalotTriangleDissection
5823	CalotTriangleDissection
5824	CalotTriangleDissection
5825	CalotTriangleDissection
5826	CalotTriangleDissection
5827	CalotTriangleDissection
5828	CalotTriangleDissection
5829	CalotTriangleDissection
5830	CalotTriangleDissection
5831	CalotTriangleDissection
5832	CalotTriangleDissection
5833	CalotTriangleDissection
5834	CalotTriangleDissection
5835	CalotTriangleDissection
5836	CalotTriangleDissection
5837	CalotTriangleDissection
5838	CalotTriangleDissection
5839	CalotTriangleDissection
5840	CalotTriangleDissection
5841	CalotTriangleDissection
5842	CalotTriangleDissection
5843	CalotTriangleDissection
5844	CalotTriangleDissection
5845	CalotTriangleDissection
5846	CalotTriangleDissection
5847	CalotTriangleDissection
5848	CalotTriangleDissection
5849	CalotTriangleDissection
5850	CalotTriangleDissection
5851	CalotTriangleDissection
5852	CalotTriangleDissection
5853	CalotTriangleDissection
5854	CalotTriangleDissection
5855	CalotTriangleDissection
5856	CalotTriangleDissection
5857	CalotTriangleDissection
5858	CalotTriangleDissection
5859	CalotTriangleDissection
5860	CalotTriangleDissection
5861	CalotTriangleDissection
5862	CalotTriangleDissection
5863	CalotTriangleDissection
5864	CalotTriangleDissection
5865	CalotTriangleDissection
5866	CalotTriangleDissection
5867	CalotTriangleDissection
5868	CalotTriangleDissection
5869	CalotTriangleDissection
5870	CalotTriangleDissection
5871	CalotTriangleDissection
5872	CalotTriangleDissection
5873	CalotTriangleDissection
5874	CalotTriangleDissection
5875	CalotTriangleDissection
5876	CalotTriangleDissection
5877	CalotTriangleDissection
5878	CalotTriangleDissection
5879	CalotTriangleDissection
5880	CalotTriangleDissection
5881	CalotTriangleDissection
5882	CalotTriangleDissection
5883	CalotTriangleDissection
5884	CalotTriangleDissection
5885	CalotTriangleDissection
5886	CalotTriangleDissection
5887	CalotTriangleDissection
5888	CalotTriangleDissection
5889	CalotTriangleDissection
5890	CalotTriangleDissection
5891	CalotTriangleDissection
5892	CalotTriangleDissection
5893	CalotTriangleDissection
5894	CalotTriangleDissection
5895	CalotTriangleDissection
5896	CalotTriangleDissection
5897	CalotTriangleDissection
5898	CalotTriangleDissection
5899	CalotTriangleDissection
5900	CalotTriangleDissection
5901	CalotTriangleDissection
5902	CalotTriangleDissection
5903	CalotTriangleDissection
5904	CalotTriangleDissection
5905	CalotTriangleDissection
5906	CalotTriangleDissection
5907	CalotTriangleDissection
5908	CalotTriangleDissection
5909	CalotTriangleDissection
5910	CalotTriangleDissection
5911	CalotTriangleDissection
5912	CalotTriangleDissection
5913	CalotTriangleDissection
5914	CalotTriangleDissection
5915	CalotTriangleDissection
5916	CalotTriangleDissection
5917	CalotTriangleDissection
5918	CalotTriangleDissection
5919	CalotTriangleDissection
5920	CalotTriangleDissection
5921	CalotTriangleDissection
5922	CalotTriangleDissection
5923	CalotTriangleDissection
5924	CalotTriangleDissection
5925	CalotTriangleDissection
5926	CalotTriangleDissection
5927	CalotTriangleDissection
5928	CalotTriangleDissection
5929	CalotTriangleDissection
5930	CalotTriangleDissection
5931	CalotTriangleDissection
5932	CalotTriangleDissection
5933	CalotTriangleDissection
5934	CalotTriangleDissection
5935	CalotTriangleDissection
5936	CalotTriangleDissection
5937	CalotTriangleDissection
5938	CalotTriangleDissection
5939	CalotTriangleDissection
5940	CalotTriangleDissection
5941	CalotTriangleDissection
5942	CalotTriangleDissection
5943	CalotTriangleDissection
5944	CalotTriangleDissection
5945	CalotTriangleDissection
5946	CalotTriangleDissection
5947	CalotTriangleDissection
5948	CalotTriangleDissection
5949	CalotTriangleDissection
5950	CalotTriangleDissection
5951	CalotTriangleDissection
5952	CalotTriangleDissection
5953	CalotTriangleDissection
5954	CalotTriangleDissection
5955	CalotTriangleDissection
5956	CalotTriangleDissection
5957	CalotTriangleDissection
5958	CalotTriangleDissection
5959	CalotTriangleDissection
5960	CalotTriangleDissection
5961	CalotTriangleDissection
5962	CalotTriangleDissection
5963	CalotTriangleDissection
5964	CalotTriangleDissection
5965	CalotTriangleDissection
5966	CalotTriangleDissection
5967	CalotTriangleDissection
5968	CalotTriangleDissection
5969	CalotTriangleDissection
5970	CalotTriangleDissection
5971	CalotTriangleDissection
5972	CalotTriangleDissection
5973	CalotTriangleDissection
5974	CalotTriangleDissection
5975	CalotTriangleDissection
5976	CalotTriangleDissection
5977	CalotTriangleDissection
5978	CalotTriangleDissection
5979	CalotTriangleDissection
5980	CalotTriangleDissection
5981	CalotTriangleDissection
5982	CalotTriangleDissection
5983	CalotTriangleDissection
5984	CalotTriangleDissection
5985	CalotTriangleDissection
5986	CalotTriangleDissection
5987	CalotTriangleDissection
5988	CalotTriangleDissection
5989	CalotTriangleDissection
5990	CalotTriangleDissection
5991	CalotTriangleDissection
5992	CalotTriangleDissection
5993	CalotTriangleDissection
5994	CalotTriangleDissection
5995	CalotTriangleDissection
5996	CalotTriangleDissection
5997	CalotTriangleDissection
5998	CalotTriangleDissection
5999	CalotTriangleDissection
6000	CalotTriangleDissection
6001	CalotTriangleDissection
6002	CalotTriangleDissection
6003	CalotTriangleDissection
6004	CalotTriangleDissection
6005	CalotTriangleDissection
6006	CalotTriangleDissection
6007	CalotTriangleDissection
6008	CalotTriangleDissection
6009	CalotTriangleDissection
6010	CalotTriangleDissection
6011	CalotTriangleDissection
6012	CalotTriangleDissection
6013	CalotTriangleDissection
6014	CalotTriangleDissection
6015	CalotTriangleDissection
6016	CalotTriangleDissection
6017	CalotTriangleDissection
6018	CalotTriangleDissection
6019	CalotTriangleDissection
6020	CalotTriangleDissection
6021	CalotTriangleDissection
6022	CalotTriangleDissection
6023	CalotTriangleDissection
6024	CalotTriangleDissection
6025	CalotTriangleDissection
6026	CalotTriangleDissection
6027	CalotTriangleDissection
6028	CalotTriangleDissection
6029	CalotTriangleDissection
6030	CalotTriangleDissection
6031	CalotTriangleDissection
6032	CalotTriangleDissection
6033	CalotTriangleDissection
6034	CalotTriangleDissection
6035	CalotTriangleDissection
6036	CalotTriangleDissection
6037	CalotTriangleDissection
6038	CalotTriangleDissection
6039	CalotTriangleDissection
6040	CalotTriangleDissection
6041	CalotTriangleDissection
6042	CalotTriangleDissection
6043	CalotTriangleDissection
6044	CalotTriangleDissection
6045	CalotTriangleDissection
6046	CalotTriangleDissection
6047	CalotTriangleDissection
6048	CalotTriangleDissection
6049	CalotTriangleDissection
6050	CalotTriangleDissection
6051	CalotTriangleDissection
6052	CalotTriangleDissection
6053	CalotTriangleDissection
6054	CalotTriangleDissection
6055	CalotTriangleDissection
6056	CalotTriangleDissection
6057	CalotTriangleDissection
6058	CalotTriangleDissection
6059	CalotTriangleDissection
6060	CalotTriangleDissection
6061	CalotTriangleDissection
6062	CalotTriangleDissection
6063	CalotTriangleDissection
6064	CalotTriangleDissection
6065	CalotTriangleDissection
6066	CalotTriangleDissection
6067	CalotTriangleDissection
6068	CalotTriangleDissection
6069	CalotTriangleDissection
6070	CalotTriangleDissection
6071	CalotTriangleDissection
6072	CalotTriangleDissection
6073	CalotTriangleDissection
6074	CalotTriangleDissection
6075	CalotTriangleDissection
6076	CalotTriangleDissection
6077	CalotTriangleDissection
6078	CalotTriangleDissection
6079	CalotTriangleDissection
6080	CalotTriangleDissection
6081	CalotTriangleDissection
6082	CalotTriangleDissection
6083	CalotTriangleDissection
6084	CalotTriangleDissection
6085	CalotTriangleDissection
6086	CalotTriangleDissection
6087	CalotTriangleDissection
6088	CalotTriangleDissection
6089	CalotTriangleDissection
6090	CalotTriangleDissection
6091	CalotTriangleDissection
6092	CalotTriangleDissection
6093	CalotTriangleDissection
6094	CalotTriangleDissection
6095	CalotTriangleDissection
6096	CalotTriangleDissection
6097	CalotTriangleDissection
6098	CalotTriangleDissection
6099	CalotTriangleDissection
6100	CalotTriangleDissection
6101	CalotTriangleDissection
6102	CalotTriangleDissection
6103	CalotTriangleDissection
6104	CalotTriangleDissection
6105	CalotTriangleDissection
6106	CalotTriangleDissection
6107	CalotTriangleDissection
6108	CalotTriangleDissection
6109	CalotTriangleDissection
6110	CalotTriangleDissection
6111	CalotTriangleDissection
6112	CalotTriangleDissection
6113	CalotTriangleDissection
6114	CalotTriangleDissection
6115	CalotTriangleDissection
6116	CalotTriangleDissection
6117	CalotTriangleDissection
6118	CalotTriangleDissection
6119	CalotTriangleDissection
6120	CalotTriangleDissection
6121	CalotTriangleDissection
6122	CalotTriangleDissection
6123	CalotTriangleDissection
6124	CalotTriangleDissection
6125	CalotTriangleDissection
6126	CalotTriangleDissection
6127	CalotTriangleDissection
6128	CalotTriangleDissection
6129	CalotTriangleDissection
6130	CalotTriangleDissection
6131	CalotTriangleDissection
6132	CalotTriangleDissection
6133	CalotTriangleDissection
6134	CalotTriangleDissection
6135	CalotTriangleDissection
6136	CalotTriangleDissection
6137	CalotTriangleDissection
6138	CalotTriangleDissection
6139	CalotTriangleDissection
6140	CalotTriangleDissection
6141	CalotTriangleDissection
6142	CalotTriangleDissection
6143	CalotTriangleDissection
6144	CalotTriangleDissection
6145	CalotTriangleDissection
6146	CalotTriangleDissection
6147	CalotTriangleDissection
6148	CalotTriangleDissection
6149	CalotTriangleDissection
6150	CalotTriangleDissection
6151	CalotTriangleDissection
6152	CalotTriangleDissection
6153	CalotTriangleDissection
6154	CalotTriangleDissection
6155	CalotTriangleDissection
6156	CalotTriangleDissection
6157	CalotTriangleDissection
6158	CalotTriangleDissection
6159	CalotTriangleDissection
6160	CalotTriangleDissection
6161	CalotTriangleDissection
6162	CalotTriangleDissection
6163	CalotTriangleDissection
6164	CalotTriangleDissection
6165	CalotTriangleDissection
6166	CalotTriangleDissection
6167	CalotTriangleDissection
6168	CalotTriangleDissection
6169	CalotTriangleDissection
6170	CalotTriangleDissection
6171	CalotTriangleDissection
6172	CalotTriangleDissection
6173	CalotTriangleDissection
6174	CalotTriangleDissection
6175	CalotTriangleDissection
6176	CalotTriangleDissection
6177	CalotTriangleDissection
6178	CalotTriangleDissection
6179	CalotTriangleDissection
6180	CalotTriangleDissection
6181	CalotTriangleDissection
6182	CalotTriangleDissection
6183	CalotTriangleDissection
6184	CalotTriangleDissection
6185	CalotTriangleDissection
6186	CalotTriangleDissection
6187	CalotTriangleDissection
6188	CalotTriangleDissection
6189	CalotTriangleDissection
6190	CalotTriangleDissection
6191	CalotTriangleDissection
6192	CalotTriangleDissection
6193	CalotTriangleDissection
6194	CalotTriangleDissection
6195	CalotTriangleDissection
6196	CalotTriangleDissection
6197	CalotTriangleDissection
6198	CalotTriangleDissection
6199	CalotTriangleDissection
6200	CalotTriangleDissection
6201	CalotTriangleDissection
6202	CalotTriangleDissection
6203	CalotTriangleDissection
6204	CalotTriangleDissection
6205	CalotTriangleDissection
6206	CalotTriangleDissection
6207	CalotTriangleDissection
6208	CalotTriangleDissection
6209	CalotTriangleDissection
6210	CalotTriangleDissection
6211	CalotTriangleDissection
6212	CalotTriangleDissection
6213	CalotTriangleDissection
6214	CalotTriangleDissection
6215	CalotTriangleDissection
6216	CalotTriangleDissection
6217	CalotTriangleDissection
6218	CalotTriangleDissection
6219	CalotTriangleDissection
6220	CalotTriangleDissection
6221	CalotTriangleDissection
6222	CalotTriangleDissection
6223	CalotTriangleDissection
6224	CalotTriangleDissection
6225	CalotTriangleDissection
6226	CalotTriangleDissection
6227	CalotTriangleDissection
6228	CalotTriangleDissection
6229	CalotTriangleDissection
6230	CalotTriangleDissection
6231	CalotTriangleDissection
6232	CalotTriangleDissection
6233	CalotTriangleDissection
6234	CalotTriangleDissection
6235	CalotTriangleDissection
6236	CalotTriangleDissection
6237	CalotTriangleDissection
6238	CalotTriangleDissection
6239	CalotTriangleDissection
6240	CalotTriangleDissection
6241	CalotTriangleDissection
6242	CalotTriangleDissection
6243	CalotTriangleDissection
6244	CalotTriangleDissection
6245	CalotTriangleDissection
6246	CalotTriangleDissection
6247	CalotTriangleDissection
6248	CalotTriangleDissection
6249	CalotTriangleDissection
6250	CalotTriangleDissection
6251	CalotTriangleDissection
6252	CalotTriangleDissection
6253	CalotTriangleDissection
6254	CalotTriangleDissection
6255	CalotTriangleDissection
6256	CalotTriangleDissection
6257	CalotTriangleDissection
6258	CalotTriangleDissection
6259	CalotTriangleDissection
6260	CalotTriangleDissection
6261	CalotTriangleDissection
6262	CalotTriangleDissection
6263	CalotTriangleDissection
6264	CalotTriangleDissection
6265	CalotTriangleDissection
6266	CalotTriangleDissection
6267	CalotTriangleDissection
6268	CalotTriangleDissection
6269	CalotTriangleDissection
6270	CalotTriangleDissection
6271	CalotTriangleDissection
6272	CalotTriangleDissection
6273	CalotTriangleDissection
6274	CalotTriangleDissection
6275	CalotTriangleDissection
6276	CalotTriangleDissection
6277	CalotTriangleDissection
6278	CalotTriangleDissection
6279	CalotTriangleDissection
6280	CalotTriangleDissection
6281	CalotTriangleDissection
6282	CalotTriangleDissection
6283	CalotTriangleDissection
6284	CalotTriangleDissection
6285	CalotTriangleDissection
6286	CalotTriangleDissection
6287	CalotTriangleDissection
6288	CalotTriangleDissection
6289	CalotTriangleDissection
6290	CalotTriangleDissection
6291	CalotTriangleDissection
6292	CalotTriangleDissection
6293	CalotTriangleDissection
6294	CalotTriangleDissection
6295	CalotTriangleDissection
6296	CalotTriangleDissection
6297	CalotTriangleDissection
6298	CalotTriangleDissection
6299	CalotTriangleDissection
6300	CalotTriangleDissection
6301	CalotTriangleDissection
6302	CalotTriangleDissection
6303	CalotTriangleDissection
6304	CalotTriangleDissection
6305	CalotTriangleDissection
6306	CalotTriangleDissection
6307	CalotTriangleDissection
6308	CalotTriangleDissection
6309	CalotTriangleDissection
6310	CalotTriangleDissection
6311	CalotTriangleDissection
6312	CalotTriangleDissection
6313	CalotTriangleDissection
6314	CalotTriangleDissection
6315	CalotTriangleDissection
6316	CalotTriangleDissection
6317	CalotTriangleDissection
6318	CalotTriangleDissection
6319	CalotTriangleDissection
6320	CalotTriangleDissection
6321	CalotTriangleDissection
6322	CalotTriangleDissection
6323	CalotTriangleDissection
6324	CalotTriangleDissection
6325	CalotTriangleDissection
6326	CalotTriangleDissection
6327	CalotTriangleDissection
6328	CalotTriangleDissection
6329	CalotTriangleDissection
6330	CalotTriangleDissection
6331	CalotTriangleDissection
6332	CalotTriangleDissection
6333	CalotTriangleDissection
6334	CalotTriangleDissection
6335	CalotTriangleDissection
6336	CalotTriangleDissection
6337	CalotTriangleDissection
6338	CalotTriangleDissection
6339	CalotTriangleDissection
6340	CalotTriangleDissection
6341	CalotTriangleDissection
6342	CalotTriangleDissection
6343	CalotTriangleDissection
6344	CalotTriangleDissection
6345	CalotTriangleDissection
6346	CalotTriangleDissection
6347	CalotTriangleDissection
6348	CalotTriangleDissection
6349	CalotTriangleDissection
6350	CalotTriangleDissection
6351	CalotTriangleDissection
6352	CalotTriangleDissection
6353	CalotTriangleDissection
6354	CalotTriangleDissection
