Frame	Phase
13584	CalotTriangleDissection
13585	CalotTriangleDissection
13586	CalotTriangleDissection
13587	CalotTriangleDissection
13588	CalotTriangleDissection
13589	CalotTriangleDissection
13590	CalotTriangleDissection
13591	CalotTriangleDissection
13592	CalotTriangleDissection
13593	CalotTriangleDissection
13594	CalotTriangleDissection
13595	CalotTriangleDissection
13596	CalotTriangleDissection
13597	CalotTriangleDissection
13598	CalotTriangleDissection
13599	CalotTriangleDissection
13600	CalotTriangleDissection
13601	CalotTriangleDissection
13602	CalotTriangleDissection
13603	CalotTriangleDissection
13604	CalotTriangleDissection
13605	CalotTriangleDissection
13606	CalotTriangleDissection
13607	CalotTriangleDissection
13608	CalotTriangleDissection
13609	CalotTriangleDissection
13610	CalotTriangleDissection
13611	CalotTriangleDissection
13612	CalotTriangleDissection
13613	CalotTriangleDissection
13614	CalotTriangleDissection
13615	CalotTriangleDissection
13616	CalotTriangleDissection
13617	CalotTriangleDissection
13618	CalotTriangleDissection
13619	CalotTriangleDissection
13620	CalotTriangleDissection
13621	CalotTriangleDissection
13622	CalotTriangleDissection
13623	CalotTriangleDissection
13624	CalotTriangleDissection
13625	CalotTriangleDissection
13626	CalotTriangleDissection
13627	CalotTriangleDissection
13628	CalotTriangleDissection
13629	CalotTriangleDissection
13630	CalotTriangleDissection
13631	CalotTriangleDissection
13632	CalotTriangleDissection
13633	CalotTriangleDissection
13634	CalotTriangleDissection
13635	CalotTriangleDissection
13636	CalotTriangleDissection
13637	CalotTriangleDissection
13638	CalotTriangleDissection
13639	CalotTriangleDissection
13640	CalotTriangleDissection
13641	CalotTriangleDissection
13642	CalotTriangleDissection
13643	CalotTriangleDissection
13644	CalotTriangleDissection
13645	CalotTriangleDissection
13646	CalotTriangleDissection
13647	CalotTriangleDissection
13648	CalotTriangleDissection
13649	CalotTriangleDissection
13650	CalotTriangleDissection
13651	CalotTriangleDissection
13652	CalotTriangleDissection
13653	CalotTriangleDissection
13654	CalotTriangleDissection
13655	CalotTriangleDissection
13656	CalotTriangleDissection
13657	CalotTriangleDissection
13658	CalotTriangleDissection
13659	CalotTriangleDissection
13660	CalotTriangleDissection
13661	CalotTriangleDissection
13662	CalotTriangleDissection
13663	CalotTriangleDissection
13664	CalotTriangleDissection
13665	CalotTriangleDissection
13666	CalotTriangleDissection
13667	CalotTriangleDissection
13668	CalotTriangleDissection
13669	CalotTriangleDissection
13670	CalotTriangleDissection
13671	CalotTriangleDissection
13672	CalotTriangleDissection
13673	CalotTriangleDissection
13674	CalotTriangleDissection
13675	CalotTriangleDissection
13676	CalotTriangleDissection
13677	CalotTriangleDissection
13678	CalotTriangleDissection
13679	CalotTriangleDissection
13680	CalotTriangleDissection
13681	CalotTriangleDissection
13682	CalotTriangleDissection
13683	CalotTriangleDissection
13684	CalotTriangleDissection
13685	CalotTriangleDissection
13686	CalotTriangleDissection
13687	CalotTriangleDissection
13688	CalotTriangleDissection
13689	CalotTriangleDissection
13690	CalotTriangleDissection
13691	CalotTriangleDissection
13692	CalotTriangleDissection
13693	CalotTriangleDissection
13694	CalotTriangleDissection
13695	CalotTriangleDissection
13696	CalotTriangleDissection
13697	CalotTriangleDissection
13698	CalotTriangleDissection
13699	CalotTriangleDissection
13700	CalotTriangleDissection
13701	CalotTriangleDissection
13702	CalotTriangleDissection
13703	CalotTriangleDissection
13704	CalotTriangleDissection
13705	CalotTriangleDissection
13706	CalotTriangleDissection
13707	CalotTriangleDissection
13708	CalotTriangleDissection
13709	CalotTriangleDissection
13710	CalotTriangleDissection
13711	CalotTriangleDissection
13712	CalotTriangleDissection
13713	CalotTriangleDissection
13714	CalotTriangleDissection
13715	CalotTriangleDissection
13716	CalotTriangleDissection
13717	CalotTriangleDissection
13718	CalotTriangleDissection
13719	CalotTriangleDissection
13720	CalotTriangleDissection
13721	CalotTriangleDissection
13722	CalotTriangleDissection
13723	CalotTriangleDissection
13724	CalotTriangleDissection
13725	CalotTriangleDissection
13726	CalotTriangleDissection
13727	CalotTriangleDissection
13728	CalotTriangleDissection
13729	CalotTriangleDissection
13730	CalotTriangleDissection
13731	CalotTriangleDissection
13732	CalotTriangleDissection
13733	CalotTriangleDissection
13734	CalotTriangleDissection
13735	CalotTriangleDissection
13736	CalotTriangleDissection
13737	CalotTriangleDissection
13738	CalotTriangleDissection
13739	CalotTriangleDissection
13740	CalotTriangleDissection
13741	CalotTriangleDissection
13742	CalotTriangleDissection
13743	CalotTriangleDissection
13744	CalotTriangleDissection
13745	CalotTriangleDissection
13746	CalotTriangleDissection
13747	CalotTriangleDissection
13748	CalotTriangleDissection
13749	CalotTriangleDissection
13750	CalotTriangleDissection
13751	CalotTriangleDissection
13752	CalotTriangleDissection
13753	CalotTriangleDissection
13754	CalotTriangleDissection
13755	CalotTriangleDissection
13756	CalotTriangleDissection
13757	CalotTriangleDissection
13758	CalotTriangleDissection
13759	CalotTriangleDissection
13760	CalotTriangleDissection
13761	CalotTriangleDissection
13762	CalotTriangleDissection
13763	CalotTriangleDissection
13764	CalotTriangleDissection
13765	CalotTriangleDissection
13766	CalotTriangleDissection
13767	CalotTriangleDissection
13768	CalotTriangleDissection
13769	CalotTriangleDissection
13770	CalotTriangleDissection
13771	CalotTriangleDissection
13772	CalotTriangleDissection
13773	CalotTriangleDissection
13774	CalotTriangleDissection
13775	CalotTriangleDissection
13776	CalotTriangleDissection
13777	CalotTriangleDissection
13778	CalotTriangleDissection
13779	CalotTriangleDissection
13780	CalotTriangleDissection
13781	CalotTriangleDissection
13782	CalotTriangleDissection
13783	CalotTriangleDissection
13784	CalotTriangleDissection
13785	CalotTriangleDissection
13786	CalotTriangleDissection
13787	CalotTriangleDissection
13788	CalotTriangleDissection
13789	CalotTriangleDissection
13790	CalotTriangleDissection
13791	CalotTriangleDissection
13792	CalotTriangleDissection
13793	CalotTriangleDissection
13794	CalotTriangleDissection
13795	CalotTriangleDissection
13796	CalotTriangleDissection
13797	CalotTriangleDissection
13798	CalotTriangleDissection
13799	CalotTriangleDissection
13800	CalotTriangleDissection
13801	CalotTriangleDissection
13802	CalotTriangleDissection
13803	CalotTriangleDissection
13804	CalotTriangleDissection
13805	CalotTriangleDissection
13806	CalotTriangleDissection
13807	CalotTriangleDissection
13808	CalotTriangleDissection
13809	CalotTriangleDissection
13810	CalotTriangleDissection
13811	CalotTriangleDissection
13812	CalotTriangleDissection
13813	CalotTriangleDissection
13814	CalotTriangleDissection
13815	CalotTriangleDissection
13816	CalotTriangleDissection
13817	CalotTriangleDissection
13818	CalotTriangleDissection
13819	CalotTriangleDissection
13820	CalotTriangleDissection
13821	CalotTriangleDissection
13822	CalotTriangleDissection
13823	CalotTriangleDissection
13824	CalotTriangleDissection
13825	CalotTriangleDissection
13826	CalotTriangleDissection
13827	CalotTriangleDissection
13828	CalotTriangleDissection
13829	CalotTriangleDissection
13830	CalotTriangleDissection
13831	CalotTriangleDissection
13832	CalotTriangleDissection
13833	CalotTriangleDissection
13834	CalotTriangleDissection
13835	CalotTriangleDissection
13836	CalotTriangleDissection
13837	CalotTriangleDissection
13838	CalotTriangleDissection
13839	CalotTriangleDissection
13840	CalotTriangleDissection
13841	CalotTriangleDissection
13842	CalotTriangleDissection
13843	CalotTriangleDissection
13844	CalotTriangleDissection
13845	CalotTriangleDissection
13846	CalotTriangleDissection
13847	CalotTriangleDissection
13848	CalotTriangleDissection
13849	CalotTriangleDissection
13850	CalotTriangleDissection
13851	CalotTriangleDissection
13852	CalotTriangleDissection
13853	CalotTriangleDissection
13854	CalotTriangleDissection
13855	CalotTriangleDissection
13856	CalotTriangleDissection
13857	CalotTriangleDissection
13858	CalotTriangleDissection
13859	CalotTriangleDissection
13860	CalotTriangleDissection
13861	CalotTriangleDissection
13862	CalotTriangleDissection
13863	CalotTriangleDissection
13864	CalotTriangleDissection
13865	CalotTriangleDissection
13866	CalotTriangleDissection
13867	CalotTriangleDissection
13868	CalotTriangleDissection
13869	CalotTriangleDissection
13870	CalotTriangleDissection
13871	CalotTriangleDissection
13872	CalotTriangleDissection
13873	CalotTriangleDissection
13874	CalotTriangleDissection
13875	CalotTriangleDissection
13876	CalotTriangleDissection
13877	CalotTriangleDissection
13878	CalotTriangleDissection
13879	CalotTriangleDissection
13880	CalotTriangleDissection
13881	CalotTriangleDissection
13882	CalotTriangleDissection
13883	CalotTriangleDissection
13884	CalotTriangleDissection
13885	CalotTriangleDissection
13886	CalotTriangleDissection
13887	CalotTriangleDissection
13888	CalotTriangleDissection
13889	CalotTriangleDissection
13890	CalotTriangleDissection
13891	CalotTriangleDissection
13892	CalotTriangleDissection
13893	CalotTriangleDissection
13894	CalotTriangleDissection
13895	CalotTriangleDissection
13896	CalotTriangleDissection
13897	CalotTriangleDissection
13898	CalotTriangleDissection
13899	CalotTriangleDissection
13900	CalotTriangleDissection
13901	CalotTriangleDissection
13902	CalotTriangleDissection
13903	CalotTriangleDissection
13904	CalotTriangleDissection
13905	CalotTriangleDissection
13906	CalotTriangleDissection
13907	CalotTriangleDissection
13908	CalotTriangleDissection
13909	CalotTriangleDissection
13910	CalotTriangleDissection
13911	CalotTriangleDissection
13912	CalotTriangleDissection
13913	CalotTriangleDissection
13914	CalotTriangleDissection
13915	CalotTriangleDissection
13916	CalotTriangleDissection
13917	CalotTriangleDissection
13918	CalotTriangleDissection
13919	CalotTriangleDissection
13920	CalotTriangleDissection
13921	CalotTriangleDissection
13922	CalotTriangleDissection
13923	CalotTriangleDissection
13924	CalotTriangleDissection
13925	CalotTriangleDissection
13926	CalotTriangleDissection
13927	CalotTriangleDissection
13928	CalotTriangleDissection
13929	CalotTriangleDissection
13930	CalotTriangleDissection
13931	CalotTriangleDissection
13932	CalotTriangleDissection
13933	CalotTriangleDissection
13934	CalotTriangleDissection
13935	CalotTriangleDissection
13936	CalotTriangleDissection
13937	CalotTriangleDissection
13938	CalotTriangleDissection
13939	CalotTriangleDissection
13940	CalotTriangleDissection
13941	CalotTriangleDissection
13942	CalotTriangleDissection
13943	CalotTriangleDissection
13944	CalotTriangleDissection
13945	CalotTriangleDissection
13946	CalotTriangleDissection
13947	CalotTriangleDissection
13948	CalotTriangleDissection
13949	CalotTriangleDissection
13950	CalotTriangleDissection
13951	CalotTriangleDissection
13952	CalotTriangleDissection
13953	CalotTriangleDissection
13954	CalotTriangleDissection
13955	CalotTriangleDissection
13956	CalotTriangleDissection
13957	CalotTriangleDissection
13958	CalotTriangleDissection
13959	CalotTriangleDissection
13960	CalotTriangleDissection
13961	CalotTriangleDissection
13962	CalotTriangleDissection
13963	CalotTriangleDissection
13964	CalotTriangleDissection
13965	CalotTriangleDissection
13966	CalotTriangleDissection
13967	CalotTriangleDissection
13968	CalotTriangleDissection
13969	CalotTriangleDissection
13970	CalotTriangleDissection
13971	CalotTriangleDissection
13972	CalotTriangleDissection
13973	CalotTriangleDissection
13974	CalotTriangleDissection
13975	CalotTriangleDissection
13976	CalotTriangleDissection
13977	CalotTriangleDissection
13978	CalotTriangleDissection
13979	CalotTriangleDissection
13980	CalotTriangleDissection
13981	CalotTriangleDissection
13982	CalotTriangleDissection
13983	CalotTriangleDissection
13984	CalotTriangleDissection
13985	CalotTriangleDissection
13986	CalotTriangleDissection
13987	CalotTriangleDissection
13988	CalotTriangleDissection
13989	CalotTriangleDissection
13990	CalotTriangleDissection
13991	CalotTriangleDissection
13992	CalotTriangleDissection
13993	CalotTriangleDissection
13994	CalotTriangleDissection
13995	CalotTriangleDissection
13996	CalotTriangleDissection
13997	CalotTriangleDissection
13998	CalotTriangleDissection
13999	CalotTriangleDissection
14000	CalotTriangleDissection
14001	CalotTriangleDissection
14002	CalotTriangleDissection
14003	CalotTriangleDissection
14004	CalotTriangleDissection
14005	CalotTriangleDissection
14006	CalotTriangleDissection
14007	CalotTriangleDissection
14008	CalotTriangleDissection
14009	CalotTriangleDissection
14010	CalotTriangleDissection
14011	CalotTriangleDissection
14012	CalotTriangleDissection
14013	CalotTriangleDissection
14014	CalotTriangleDissection
14015	CalotTriangleDissection
14016	CalotTriangleDissection
14017	CalotTriangleDissection
14018	CalotTriangleDissection
14019	CalotTriangleDissection
14020	CalotTriangleDissection
14021	CalotTriangleDissection
14022	CalotTriangleDissection
14023	CalotTriangleDissection
14024	CalotTriangleDissection
14025	CalotTriangleDissection
14026	CalotTriangleDissection
14027	CalotTriangleDissection
14028	CalotTriangleDissection
14029	CalotTriangleDissection
14030	CalotTriangleDissection
14031	CalotTriangleDissection
14032	CalotTriangleDissection
14033	CalotTriangleDissection
14034	CalotTriangleDissection
14035	CalotTriangleDissection
14036	CalotTriangleDissection
14037	CalotTriangleDissection
14038	CalotTriangleDissection
14039	CalotTriangleDissection
14040	CalotTriangleDissection
14041	CalotTriangleDissection
14042	CalotTriangleDissection
14043	CalotTriangleDissection
14044	CalotTriangleDissection
14045	CalotTriangleDissection
14046	CalotTriangleDissection
14047	CalotTriangleDissection
14048	CalotTriangleDissection
14049	CalotTriangleDissection
14050	CalotTriangleDissection
14051	CalotTriangleDissection
14052	CalotTriangleDissection
14053	CalotTriangleDissection
14054	CalotTriangleDissection
14055	CalotTriangleDissection
14056	CalotTriangleDissection
14057	CalotTriangleDissection
14058	CalotTriangleDissection
14059	CalotTriangleDissection
14060	CalotTriangleDissection
14061	CalotTriangleDissection
14062	CalotTriangleDissection
14063	CalotTriangleDissection
14064	CalotTriangleDissection
14065	CalotTriangleDissection
14066	CalotTriangleDissection
14067	CalotTriangleDissection
14068	CalotTriangleDissection
14069	CalotTriangleDissection
14070	CalotTriangleDissection
14071	CalotTriangleDissection
14072	CalotTriangleDissection
14073	CalotTriangleDissection
14074	CalotTriangleDissection
14075	CalotTriangleDissection
14076	CalotTriangleDissection
14077	CalotTriangleDissection
14078	CalotTriangleDissection
14079	CalotTriangleDissection
14080	CalotTriangleDissection
14081	CalotTriangleDissection
14082	CalotTriangleDissection
14083	CalotTriangleDissection
14084	CalotTriangleDissection
